0.5791262235405625, 21.69884578448728, 0.005813888523137, 2.0389102493965496, 0.4903511279394505, 0.9882844312253007, 165, 165, 164, 2
0.6148641401460122, 20.43763783553067, 0.006579791751277768, 1.718088491157399, 0.581754896657119, 0.987889682478231, 201, 149, 138, 2
0.6154095224229613, 20.4195257897269, 0.006591931865682719, 1.7013100499171467, 0.5875308927222218, 0.9877268762283108, 197, 146, 135, 2
0.6039042507077552, 20.80854804322343, 0.0049299516620787635, 1.9682902388366308, 0.5045074654683136, 0.9905946138573538, 118, 118, 118, 2
0.5687520780013284, 22.09463683810896, 0.005067476211914507, 1.965711173397713, 0.5051833007467186, 0.9893931902073295, 118, 118, 118, 2
0.6103304214539652, 20.589454781596533, 0.010942174942312468, 1.8098040213684703, 0.5522376580036802, 0.9830109297114373, 187, 186, 185, 2
0.6055093974242337, 20.75338659947318, 0.010978373523980086, 1.8087772666766122, 0.5525465268965319, 0.9826347476246183, 188, 188, 187, 2
0.5595516618448756, 22.457927428768755, 0.007176105355676095, 2.0150254581079756, 0.4954593858542822, 0.9846224010367631, 188, 173, 136, 2
0.5631519318973235, 22.314352313454076, 0.007106820641742689, 2.006733566837834, 0.4975078077530247, 0.9861807727249391, 118, 118, 117, 2
0.5769025116426247, 21.782485533957416, 0.005796122724771827, 2.0161044435843625, 0.49531212137364683, 0.9876299495053351, 197, 131, 120, 2
0.5621539699529604, 22.353965792344567, 0.005846179530781011, 2.011582267005691, 0.4963792545818709, 0.9877879888542367, 197, 132, 121, 2
0.5741147356763051, 21.88825653387216, 0.005773299141317143, 2.010494273412191, 0.4966008574460665, 0.9883866889420689, 187, 156, 66, 2
0.5706816513929494, 22.019931048574144, 0.005777973625048618, 2.008099754294666, 0.49714781313808865, 0.9885449904753911, 187, 156, 66, 2
0.5463071514822598, 23.002390835015895, 0.0068818132719932375, 2.138789557022427, 0.46334130581318117, 0.9855625043119717, 179, 144, 134, 2
0.5541749377431525, 22.67581905730894, 0.006840163563605604, 2.14356591543642, 0.46230604346245113, 0.9850770537852087, 177, 144, 133, 2
0.585702220648393, 21.45522105148886, 0.0062757824049214555, 2.006303795826372, 0.49740598431792493, 0.9871270299753195, 144, 43, 57, 2
0.5856945097261758, 21.455503518778432, 0.006263538647042308, 1.991651605806936, 0.5010426503763875, 0.9872925723198683, 156, 52, 66, 2
0.5551148995617353, 22.637422674621693, 0.00651982816441267, 2.0072464996830695, 0.4971779518226301, 0.9861432597689741, 155, 41, 56, 2
0.5677308615646632, 22.13437997667825, 0.00643038664907812, 2.000973472037468, 0.49874533791402864, 0.9880903816726258, 118, 117, 117, 2
0.5705347790943907, 22.025599621298742, 0.004697364023808839, 2.0746969583190182, 0.47759055205983103, 0.9903858937547004, 118, 118, 118, 2
0.5816864364061979, 21.603341298444754, 0.004647567677484005, 2.0694770294922087, 0.478835147799566, 0.9919230708199115, 175, 176, 174, 2
0.5481332517225577, 22.925758608638013, 0.0053726520346422555, 2.2283522966916522, 0.4427701176699511, 0.9926869904422178, 170, 92, 80, 2
0.5874857726819451, 21.39008500068374, 0.005180333873387314, 2.230933403699337, 0.442241500769443, 0.9941007806176345, 171, 95, 83, 2
0.5540303825223173, 22.681735534337733, 0.0056827461456930755, 2.0827974449900237, 0.4799709439761335, 0.9875314245220942, 182, 159, 77, 2
0.5578146348545714, 22.52786110144881, 0.005656117790116739, 2.0810106822972454, 0.48039391223631606, 0.9883116937798506, 182, 159, 77, 2
0.5516641562166469, 22.77902320234155, 0.004490523161208044, 2.084266719212561, 0.4796631760773501, 0.9895642438916706, 118, 118, 117, 2
0.5558199931998306, 22.608705638699938, 0.004469679809917868, 2.0807165237575105, 0.48048806306146497, 0.9902019116684575, 186, 172, 134, 2
0.5757015758539756, 21.827924642587018, 0.004960367047760973, 2.0123503994005794, 0.49583123097941334, 0.990149014845678, 118, 117, 117, 2
0.5853232623897998, 21.469111893917034, 0.004923770463021274, 2.0054577937647493, 0.49748276476209846, 0.9906856235743444, 151, 45, 59, 2
0.5511320349969772, 22.801016483151987, 0.009942286034004275, 2.1090850924362914, 0.4684862945072678, 0.9844436857155051, 159, 106, 99, 2
0.5559916581122171, 22.601725099664847, 0.00988484434255791, 2.1048208884706474, 0.4694919902665462, 0.9863211127314282, 173, 131, 125, 2
0.5892424763751481, 21.32631491820465, 0.006109088131993483, 1.926129483473308, 0.5183411621932243, 0.9883476573377589, 181, 166, 141, 2
0.5891166507378631, 21.330869868675258, 0.006105900340225991, 1.9254644682603186, 0.5185667640351393, 0.9883826186700387, 182, 166, 142, 2
0.5950305634404949, 21.11886579690936, 0.005268249884864098, 1.9197004698483888, 0.5200584453416273, 0.989481240092743, 179, 177, 174, 2
0.5878011224466363, 21.378609421590575, 0.005312959892395061, 1.916558523496744, 0.5210178630233779, 0.9898177892670533, 191, 189, 187, 2
0.5788361697529566, 21.709719037983437, 0.004818091957084473, 1.90836396200855, 0.5231044398981458, 0.9898275843820451, 176, 146, 106, 2
0.5731729767375011, 21.924220304116425, 0.004846735858297105, 1.9069546709010827, 0.5235274605428295, 0.9893748966429634, 177, 148, 107, 2
0.5664235822529099, 22.1854650972993, 0.008370618570377405, 2.0722356814151714, 0.482455208991225, 0.9849871055848838, 76, 108, 136, 2
0.5471538673931106, 22.96679483274251, 0.008565684435181966, 2.0753466360669073, 0.48171030808791876, 0.9831000866823281, 80, 108, 139, 2
0.5577676953748378, 22.52975695538295, 0.008424364851765927, 2.0635899960158577, 0.4844528876960053, 0.9839477550413162, 76, 108, 136, 2
0.5496408983400759, 22.86287401885451, 0.008528130626318242, 2.070903341906711, 0.4827461861678829, 0.9832136467703394, 81, 111, 142, 2
0.5702191141479879, 22.03779267051691, 0.004861904649122104, 2.1520045181054672, 0.4629196617353132, 0.9890927030066413, 140, 92, 84, 2
0.5679155132467886, 22.12718321870957, 0.004898859846944398, 2.148369081550829, 0.4637011794340421, 0.9899789980930784, 118, 117, 117, 2
0.5659229332684939, 22.205091675260388, 0.0048670328102026405, 2.14630516409599, 0.4641265177259996, 0.9880785236342479, 158, 119, 113, 2
0.5704543678110777, 22.02870435119691, 0.004872250569219791, 2.138871020139206, 0.4657870288695038, 0.9899042590073872, 118, 117, 117, 2
0.5790352872347767, 21.702253543770617, 0.004887890894954278, 2.0351179265588506, 0.4909788511374922, 0.9891165040403413, 188, 188, 186, 2
0.5783763715409693, 21.72697785159958, 0.004888449594420912, 2.034426247180278, 0.4911157281661129, 0.9903221941443011, 118, 118, 118, 2
0.5806922713911564, 21.640326957088806, 0.006601239513475561, 2.133357874853786, 0.4643374793781258, 0.9901919342167704, 118, 117, 117, 2
0.5807981345563635, 21.636382534110343, 0.0065777630920095635, 2.1289613167754196, 0.4651315755827162, 0.9879584006701412, 158, 121, 72, 2
0.5544727788668335, 22.663638492841518, 0.00677499632247507, 2.135140642251046, 0.4638573112418478, 0.9880534293861624, 136, 67, 62, 2
0.5793624246204028, 21.68999935160213, 0.006592390819804087, 2.1186660866942324, 0.46735371014041294, 0.9860572449179181, 161, 95, 90, 2
0.5919971365640464, 21.227080062066577, 0.007894640723311778, 2.2456513381681806, 0.4338731319589539, 0.9829406400073882, 202, 203, 199, 2
0.5734995317658765, 21.911736485059983, 0.00800625649147893, 2.2388862740178967, 0.4353765358173602, 0.9798827016459608, 184, 185, 181, 2
0.6371361906161559, 19.723209573461208, 0.007839634512500627, 1.896680882904639, 0.522192373253788, 0.9837046482827961, 180, 181, 180, 2
0.6073474311652257, 20.69058000335982, 0.008039353218258894, 1.8954758142232084, 0.5225326353535981, 0.9856250885154648, 182, 183, 181, 2
0.6182503084494114, 20.325700517442478, 0.007898535140662376, 1.6223727385983635, 0.6125425380880191, 0.9884709087654467, 185, 186, 165, 2
0.6217523229313727, 20.2112161883249, 0.00787392765719579, 1.6219320125943482, 0.6127497582948168, 0.9886995026082737, 186, 187, 166, 2
0.5855625044712163, 21.460340302538754, 0.007852863639600477, 2.2183364051662045, 0.4447751623546092, 0.9911649857734055, 164, 134, 121, 2
0.5921242413361555, 21.22252347919852, 0.007801500530314682, 2.2209111220852478, 0.44416856841678604, 0.9916502430131929, 173, 151, 140, 2
0.548159595056037, 22.924656847563792, 0.0059356510346433525, 2.1662321090245906, 0.4559190712234068, 0.9910170338239594, 174, 152, 144, 2
0.5458725145636929, 23.020705895777276, 0.0059409960797129424, 2.16455923895113, 0.45628896125517004, 0.9914645417454594, 174, 153, 146, 2
0.5677582181227558, 22.133313465560757, 0.004499127705174653, 2.081474860773702, 0.4801721705390095, 0.9900391877062154, 118, 117, 117, 2
0.5537566182886184, 22.692948850336933, 0.004550430380721084, 2.0786640273792347, 0.48081926353608967, 0.9895057698853608, 173, 137, 92, 2
0.5357440623151907, 23.455921396597923, 0.005739693370284214, 2.5208219374682512, 0.3921877674475237, 0.9873884668402937, 113, 150, 183, 2
0.5454787503014751, 23.037323832347262, 0.005694376755037146, 2.5225060397185586, 0.3919186784022109, 0.988516974091188, 117, 117, 118, 2
0.5335670848280776, 23.551622601323366, 0.004508447063450839, 2.4378958719932964, 0.4054417437847235, 0.9896236712508477, 112, 146, 178, 2
0.5340539526040254, 23.530151875266647, 0.004501140570384312, 2.4405001941138886, 0.4049953495413838, 0.9886147829913796, 117, 117, 118, 2
0.56042130231981, 22.423078070626318, 0.004969884617792651, 2.1682818385101763, 0.45938121589703457, 0.9882174930604691, 184, 182, 180, 2
0.5581545145557768, 22.514143103116307, 0.004956176763573677, 2.149763853640564, 0.4633783110004727, 0.9887549542280034, 172, 170, 168, 2
0.5949222794390078, 21.12270971967775, 0.004840830686235526, 1.934372110453564, 0.5167884202215265, 0.990666860099618, 162, 163, 160, 2
0.5903123244656606, 21.287664332155032, 0.004849304999659744, 1.929277017143113, 0.5181582203254697, 0.990005358763766, 164, 164, 161, 2
0.5550973959382405, 22.638136489758082, 0.00699520787486902, 2.1526663769018315, 0.46428832364968003, 0.9865337743175726, 48, 117, 154, 2
0.5259352358781153, 23.893380319685235, 0.007188205646672286, 2.1562098081871754, 0.4635708407018002, 0.9854238588415803, 47, 117, 155, 2
0.5218235058606322, 24.08164920365887, 0.0058323922944485485, 2.412493310680378, 0.4139328988113663, 0.9882377575520688, 118, 118, 117, 2
0.5148890010669995, 24.405979906966365, 0.005877778963740862, 2.416193417597147, 0.413300504604805, 0.987823346230593, 180, 165, 125, 2
0.5474484123820115, 22.95443795275876, 0.004916643232247498, 2.058454639428867, 0.4856941388660086, 0.9889922761585762, 118, 117, 117, 2
0.5568500883660035, 22.566882679741294, 0.004869768775275295, 2.056220389699566, 0.4862047848408623, 0.9891830308927066, 150, 80, 58, 2
0.5610357323355326, 22.39852096772285, 0.00558225361879817, 2.0609257104523504, 0.4850713883298203, 0.9883956294191902, 138, 107, 93, 2
0.5584903734176586, 22.500603792791967, 0.005630244475397139, 2.084145771369564, 0.47968252268056644, 0.9878791674495313, 164, 131, 115, 2
0.5724759485235321, 21.950914526224192, 0.004897398641408087, 2.101385226364275, 0.4757514333072895, 0.9902330457814483, 159, 156, 152, 2
0.5646930336135042, 22.25345429524112, 0.004927485721877546, 2.1032879896817738, 0.47530985074240695, 0.9904609788438408, 118, 118, 118, 2
0.5946132994593742, 21.133685751369146, 0.007707063247349208, 2.0214452239975493, 0.4935446975335856, 0.9849541010109958, 174, 173, 172, 2
0.5887157551050919, 21.345395473773152, 0.007728731996889173, 2.012192342363319, 0.4958040900333944, 0.9847198875692359, 174, 173, 172, 2
0.603691720177288, 20.8158737222183, 0.006169411769923552, 2.0199136239748174, 0.49394868531703673, 0.9881865505920276, 169, 169, 167, 2
0.5903478887877149, 21.286381899602173, 0.006251183837523261, 2.0218137300939167, 0.4935384922355774, 0.9876777130879876, 184, 183, 182, 2
0.5548112371983024, 22.64981271435146, 0.007055147350876432, 2.06153925212142, 0.47964299964234963, 0.9899233153858704, 168, 129, 122, 2
0.5569253959795353, 22.563831179321788, 0.007038055641394629, 2.0589447040391575, 0.4801671789879982, 0.9902823974434227, 168, 129, 122, 2
0.5696891860221184, 22.05829235078947, 0.010963762685263124, 2.0193087669315286, 0.4893248232890696, 0.9873346210339985, 172, 150, 138, 2
0.5807795418440842, 21.637075187701317, 0.010860738545061139, 2.0209240063169047, 0.4889356785637319, 0.9878666788735884, 171, 151, 138, 2
0.5828431361065721, 21.56046770714896, 0.010835028932411872, 2.0190900622594383, 0.48938183795757195, 0.9887904810617277, 184, 169, 138, 2
0.6308176367593857, 19.92076613284735, 0.010404313392635704, 2.013654633301023, 0.4909694462066315, 0.9907827154378749, 174, 157, 119, 2
0.5739618251754443, 21.89408783505415, 0.008162869723935042, 1.8654981555198822, 0.5315421866840189, 0.9867652490938085, 172, 124, 114, 2
0.5837128208477479, 21.52834435966057, 0.00807811829709449, 1.8611672192495983, 0.5326112533120411, 0.9889150010191724, 172, 125, 116, 2
0.5543842026142249, 22.66725955592143, 0.009657707166235686, 2.1449266170006926, 0.4616105196824801, 0.9796274573825273, 140, 159, 178, 2
0.5537297911542661, 22.694048279692883, 0.009605720044492548, 2.128650275731524, 0.4654533457132002, 0.9814330063925045, 127, 147, 168, 2
0.5824679584770396, 21.57435517520322, 0.010175908703762324, 2.025712118216455, 0.4924660001352219, 0.9814588878159078, 132, 163, 141, 2
0.5750100202598891, 21.854176747527827, 0.01020292750471441, 2.017014562341028, 0.49469940826411796, 0.9818993943078974, 129, 162, 141, 2
0.5603747178530103, 22.424942121773967, 0.008203591858354448, 2.0145523748491274, 0.49521481069930806, 0.9820717542448062, 95, 148, 130, 2
0.571766837926619, 21.978138256370773, 0.00810905296921145, 2.008617682189552, 0.4967260594709687, 0.9833622153114693, 93, 146, 129, 2
0.5738895049869991, 21.896846875852614, 0.006417689458384061, 2.0113853091279004, 0.4961681615163608, 0.9871767733597745, 79, 121, 103, 2
0.5681621349416318, 22.117578489545302, 0.00645377407748498, 2.0067166191165597, 0.4973574522547192, 0.9873820436775411, 99, 141, 122, 2
0.5696029032071023, 22.061633716410604, 0.00807911327021956, 2.0257817119887425, 0.4926586596528423, 0.9836616619471551, 187, 188, 114, 2
0.5672887558579547, 22.1516299848991, 0.008068952890141336, 2.0033272845772463, 0.49786323346037326, 0.9832838650570932, 178, 180, 104, 2
0.5777093969595327, 21.752061989117028, 0.006012965645016219, 2.0288842509907035, 0.49210410854315273, 0.9883280819284868, 172, 180, 129, 2
0.5706621661503696, 22.020682918460608, 0.006051428033951193, 2.0252244070359855, 0.4929856502274167, 0.9885581454989618, 173, 181, 129, 2
0.5704848602588979, 22.027526915712176, 0.0060592897707312755, 2.043251002643627, 0.4886104868839185, 0.9876014828178807, 188, 186, 186, 2
0.5825747686140341, 21.570399700376676, 0.0059763270559867404, 2.032352394922979, 0.4911786857435957, 0.9878775486836402, 178, 177, 176, 2
0.5747309650019256, 21.864787839153703, 0.009468146149218171, 2.126892067801497, 0.46430821871742683, 0.9801007819846175, 173, 172, 170, 2
0.5716083056075566, 21.984233768266378, 0.009482762781314836, 2.1227134495188253, 0.46546348297599066, 0.978628441505416, 187, 186, 185, 2
0.6223584717750145, 20.191531383061136, 0.00758112766601177, 2.2079959908487075, 0.4467812680416382, 0.9853012115772941, 180, 178, 178, 2
0.5608034647193203, 22.4077977489825, 0.007882606848274585, 2.1506583916101416, 0.45895304763401573, 0.9892496715101208, 180, 179, 178, 2
0.5478676646667792, 22.936872213479173, 0.005968010229472998, 2.1857632677961805, 0.4529060066769276, 0.9890814369068628, 180, 178, 179, 2
0.5809311805825206, 21.631427326311563, 0.005774240464532634, 2.171101686842708, 0.4559610080246911, 0.9879441566391652, 170, 169, 169, 2
0.5692644487120277, 22.074750395516247, 0.005225528034073233, 2.0371357760497486, 0.4905704540533694, 0.9892160101807325, 118, 117, 117, 2
0.5604195732489691, 22.42314725288244, 0.005260648694398531, 2.0326623904925327, 0.49166882849270954, 0.9889599935554191, 117, 117, 117, 2
0.5520233980027213, 22.764199234716543, 0.01027575869416971, 2.1998241260556557, 0.4487708048102225, 0.9797272425687006, 183, 185, 184, 2
0.5393493183385716, 23.299131355294953, 0.010364685001012137, 2.195877364546324, 0.4496481864923593, 0.9822333531092764, 185, 186, 185, 2
0.5613980919027161, 22.384063636142145, 0.004419488835444001, 2.0819178470815776, 0.4801969769768806, 0.9899897634360301, 186, 186, 186, 2
0.5679015183588146, 22.127728502425697, 0.004378464792036858, 2.07202810130351, 0.4824739943600323, 0.9900797480178796, 173, 173, 172, 2
0.5607887209944954, 22.408386873534358, 0.008491867754799376, 2.1499958575780926, 0.46061511747065126, 0.9854346764424206, 176, 158, 119, 2
0.5742449678285829, 21.883292529104654, 0.008387978087321326, 2.158730678209725, 0.4590758831599968, 0.9820902497323958, 177, 158, 119, 2
0.5921407463032863, 21.221931935626078, 0.004917074542257848, 2.031868835186375, 0.49098191893828197, 0.9899890258248395, 166, 164, 162, 2
0.584259138620707, 21.50821405040459, 0.004947643732974133, 2.0320676571662393, 0.49093706364787404, 0.9893034038820763, 169, 167, 164, 2
0.5822126639589992, 21.583815317428627, 0.004328744945134035, 2.0755788449748716, 0.48166383904783383, 0.991455492731531, 164, 163, 162, 2
0.5747297915330096, 21.86483248213073, 0.004353773020042913, 2.074622266198531, 0.48190390463357424, 0.9909171738691568, 118, 118, 118, 2
0.5843935415228813, 21.50326744134141, 0.009045352609900201, 1.840836359193657, 0.5430858574266427, 0.9837916952090048, 162, 179, 186, 2
